rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
49,43643928994,TAKT,https://cn--xtb.noxinfluencer.com/instagram/channel/43643928994,0,badcase,无标签且无相关内容
59,1448775463,At home fitness,https://cn--xtb.noxinfluencer.com/instagram/channel/1448775463,0,badcase,无标签无内容信号，无法判断相关性
64,43643928994,TAKT,https://cn--xtb.noxinfluencer.com/instagram/channel/43643928994,0,badcase,无标签无内容信号
68,41346989624,Tudo Junto Shop 💫,https://cn--xtb.noxinfluencer.com/instagram/channel/41346989624,0,badcase,无标签无内容信号
69,8508549393,🅂🄴🄼   🄸🄼🄿🄰🄲🅃🄾,https://cn--xtb.noxinfluencer.com/instagram/channel/8508549393,0,badcase,无标签无内容信号
70,2109320569,Morenafit_81,https://cn--xtb.noxinfluencer.com/instagram/channel/2109320569,0,badcase,偏时尚/泛商品，缺少健身器械相关性
72,27304838321,SAMAPUB,https://cn--xtb.noxinfluencer.com/instagram/channel/27304838321,0,badcase,广告设计向，和健身器械无关
73,6768249779,ActiveVikings,https://cn--xtb.noxinfluencer.com/instagram/channel/6768249779,0,badcase,无标签无内容信号
78,1468104726,Alejandro de la Torre Martín,https://cn--xtb.noxinfluencer.com/instagram/channel/1468104726,0,badcase,无标签可判，缺少相关证据
79,18016774768,By Fatifit,https://cn--xtb.noxinfluencer.com/instagram/channel/18016774768,0,badcase,无标签可判，缺少相关证据
84,1467389263,Slice Deportes,https://cn--xtb.noxinfluencer.com/instagram/channel/1467389263,0,badcase,滚轮/自由式内容，和弹力带无关
86,48063897424,Dz Fitness Pro⭐,https://cn--xtb.noxinfluencer.com/instagram/channel/48063897424,0,badcase,无标签可判，缺少相关证据
90,73207490639,Dr.Zueira | Humor Médico,https://cn--xtb.noxinfluencer.com/instagram/channel/73207490639,0,badcase,无标签且内容域不相关
95,21490465693,Líder Esticadores,https://cn--xtb.noxinfluencer.com/instagram/channel/21490465693,0,badcase,无标签可判，缺少相关证据
100,59327871288,Jv Herbals,https://cn--xtb.noxinfluencer.com/instagram/channel/59327871288,0,badcase,无标签可判，缺少相关证据
105,59327871288,Jv Herbals,https://cn--xtb.noxinfluencer.com/instagram/channel/59327871288,0,badcase,无可用标签与视频信号，相关性不足
106,46150367553,Resortes,https://cn--xtb.noxinfluencer.com/instagram/channel/46150367553,0,badcase,无标签无内容，无法判断为适配频道
107,4039914053,GeeVee Fitness Gears,https://cn--xtb.noxinfluencer.com/instagram/channel/4039914053,0,badcase,名称像器材号，但缺少可验证的相关标签
115,2278433135,Zilca Rebeca Vega,https://cn--xtb.noxinfluencer.com/instagram/channel/2278433135,-10,badcase,娱乐舞蹈号，缺少器材推广语境
116,3957737030,idea Store,https://cn--xtb.noxinfluencer.com/instagram/channel/3957737030,0,badcase,无标签无内容，相关性无法成立
118,48888598225,La Fe Market,https://cn--xtb.noxinfluencer.com/instagram/channel/48888598225,0,badcase,家居餐厨类，和健身器材推广不匹配
125,57995529890,Jugueteria Corotos c.a,https://cn--xtb.noxinfluencer.com/instagram/channel/57995529890,-10,badcase,儿童玩具店，和成人阻力带推广不匹配
126,11664653,Ebony McClain,https://cn--xtb.noxinfluencer.com/instagram/channel/11664653,0,badcase,无标签，无法判断相关性
132,14758447132,Развитие Детей | Игры и методики❤️,https://cn--xtb.noxinfluencer.com/instagram/channel/14758447132,-15,badcase,娱乐资讯向，不适合阻力带推广
135,1579454554,Del’Nique 🩵,https://cn--xtb.noxinfluencer.com/instagram/channel/1579454554,0,badcase,无标签，无法判断相关性
136,63931838088,casitaon,https://cn--xtb.noxinfluencer.com/instagram/channel/63931838088,0,badcase,家居装修向，和阻力带不相关
139,1430761917,Grishko Ltd.,https://cn--xtb.noxinfluencer.com/instagram/channel/1430761917,0,badcase,舞蹈装备向，和阻力带不相关
140,44311153076,Equipamiento Deportivo - Gorilla House,https://cn--xtb.noxinfluencer.com/instagram/channel/44311153076,0,badcase,无标签，无法判断相关性
145,1518723271,e.tsif,https://cn--xtb.noxinfluencer.com/instagram/channel/1518723271,0,badcase,无标签，无法判断相关性
146,69361308054,Omar kamili,https://cn--xtb.noxinfluencer.com/instagram/channel/69361308054,0,badcase,无标签，无法判断相关性
148,32799670470,Umar Batsuev,https://cn--xtb.noxinfluencer.com/instagram/channel/32799670470,0,badcase,搏击格斗向，和阻力带不相关
149,175821191,Patrick Bauer (4yourfitness),https://cn--xtb.noxinfluencer.com/instagram/channel/175821191,0,badcase,自重训练向，缺少阻力带证据
155,61766957206,Ezgi Eti,https://cn--xtb.noxinfluencer.com/instagram/channel/61766957206,0,badcase,缺少标签和近期内容，无法判断相关性
157,1330100058,Rappd®️,https://cn--xtb.noxinfluencer.com/instagram/channel/1330100058,0,badcase,缺少可用标签与内容信号
158,8687146326,icostumes,https://cn--xtb.noxinfluencer.com/instagram/channel/8687146326,-15,badcase,时尚服饰内容为主，与弹力带促销不符
162,6068924021,Crystal  |  Fitness & Motivation,https://cn--xtb.noxinfluencer.com/instagram/channel/6068924021,0,badcase,缺少标签和内容信息，无法支持投放判断
163,1622085866,M A U S A M  D U B E Y   🔥,https://cn--xtb.noxinfluencer.com/instagram/channel/1622085866,-15,badcase,娱乐恋爱内容主导，不适合运动器材推广
185,1971465518,LOGACHEVA LINA,https://cn--xtb.noxinfluencer.com/instagram/channel/1971465518,0,badcase,无标签无内容，无法判断相关性
193,674704082,💄Amal Elbaz💄,https://cn--xtb.noxinfluencer.com/instagram/channel/674704082,0,badcase,美妆时尚号，和阻力带推广场景不符
196,48754020126,SWAIST,https://cn--xtb.noxinfluencer.com/instagram/channel/48754020126,0,badcase,无标签无内容，相关性不足
198,3457528981,𝓜𝓪𝓻𝓲𝓬𝓱𝓸𝓾😚❤️,https://cn--xtb.noxinfluencer.com/instagram/channel/3457528981,0,badcase,无标签无内容，无法判断相关性
207,10908941012,NUPUR JOSHI,https://cn--xtb.noxinfluencer.com/instagram/channel/10908941012,0,badcase,舞蹈/日常娱乐为主，和弹力带推广不匹配
210,23500645,DARE✨,https://cn--xtb.noxinfluencer.com/instagram/channel/23500645,0,badcase,仅挑战/美妆内容，基本无相关性
340,1655838355,Mark Hachem,https://cn--xtb.noxinfluencer.com/instagram/channel/1655838355,0,badcase,以语言/生活内容为主，与健身器械推广弱相关
368,32312073266,Guillermo Suarez,https://cn--xtb.noxinfluencer.com/instagram/channel/32312073266,-15,badcase,汽车内容与阻力带促销明显不相关
399,3657222767,TreasureGemz,https://cn--xtb.noxinfluencer.com/instagram/channel/3657222767,-8,badcase,内容偏私密健康/娱乐，与阻力带推广不匹配
403,15311229251,Electrical worlds,https://cn--xtb.noxinfluencer.com/instagram/channel/15311229251,0,badcase,电工科技号，与阻力带推广几乎无关
418,8064640,Hoops2Heels🏀👠🎶,https://cn--xtb.noxinfluencer.com/instagram/channel/8064640,0,badcase,娱乐情感向为主，和阻力带推广距离大
433,58704711830,Skinnify®,https://cn--xtb.noxinfluencer.com/instagram/channel/58704711830,1,badcase,以搞笑/瘦身梗为主，和阻力带促销关联弱
452,997013723,Shrink Toning ®,https://cn--xtb.noxinfluencer.com/instagram/channel/997013723,1,badcase,偏瘦身霜/塑身带，不是阻力带推广语境
460,284527721,CAROLINE DEISLER,https://cn--xtb.noxinfluencer.com/instagram/channel/284527721,1,badcase,以食谱/素食/孕妈为主，阻力带相关度弱
469,246645051,CAPTAIN JACKI SHEA,https://cn--xtb.noxinfluencer.com/instagram/channel/246645051,0,badcase,主内容是钓鱼/户外，和阻力带推广语境不符
